,Recording timestamp,Computer timestamp,Sensor,Project name,Export date,Participant name,Recording name,Recording date,Recording date UTC,Recording start time,Recording start time UTC,Recording duration,Timeline name,Recording Fixation filter name,Recording software version,Recording resolution height,Recording resolution width,Recording monitor latency,Eyetracker timestamp,Event,Event value,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right,Validity left,Validity right,Eye position left X (DACSmm),Eye position left Y (DACSmm),Eye position left Z (DACSmm),Eye position right X (DACSmm),Eye position right Y (DACSmm),Eye position right Z (DACSmm),Gaze point left X (DACSmm),Gaze point left Y (DACSmm),Gaze point right X (DACSmm),Gaze point right Y (DACSmm),Gaze point X (MCSnorm),Gaze point Y (MCSnorm),Gaze point left X (MCSnorm),Gaze point left Y (MCSnorm),Gaze point right X (MCSnorm),Gaze point right Y (MCSnorm),Presented Stimulus name,Presented Media name,Presented Media width,Presented Media height,Presented Media position X (DACSpx),Presented Media position Y (DACSpx),Original Media width,Original Media height,Eye movement type,Gaze event duration,Eye movement type index,Fixation point X,Fixation point Y,Fixation point X (MCSnorm),Fixation point Y (MCSnorm),Mouse position X,Mouse position Y
63130,3794740,1314093138962,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684877110.0,,,847.0,481.0,824.0,412.0,870.0,550.0,"-0,01072","-0,03856","-0,99920","-0,11595","0,04188","-0,99237",,,Valid,Valid,"230,9","130,8","471,8","293,4","130,6","470,9","225,8","112,6","238,4","150,4","0,4242","0,4451","0,4088","0,3811","0,4395","0,5090",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63131,3803038,1314093147260,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684885408.0,,,859.0,482.0,824.0,412.0,895.0,552.0,"-0,01078","-0,03858","-0,99920","-0,10179","0,04344","-0,99386","5,02","5,30",Valid,Valid,"230,9","130,9","471,8","293,5","130,6","471,0","225,8","112,7","245,2","151,2","0,4325","0,4463","0,4088","0,3812","0,4563","0,5115",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63132,3811408,1314093155630,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684893777.0,,,862.0,480.0,827.0,411.0,896.0,549.0,"-0,00920","-0,03934","-0,99918","-0,10100","0,04129","-0,99403",,,Valid,Valid,"230,9","130,9","471,6","293,5","130,6","470,9","226,6","112,4","245,6","150,2","0,4340","0,4441","0,4108","0,3802","0,4573","0,5081",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63133,3819703,1314093163925,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684902071.0,,,862.0,482.0,828.0,417.0,896.0,546.0,"-0,00827","-0,03538","-0,99934","-0,10077","0,03969","-0,99412",,,Valid,Valid,"230,9","130,9","471,5","293,4","130,6","470,9","227,0","114,2","245,7","149,4","0,4345","0,4460","0,4117","0,3865","0,4573","0,5054",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63134,3828038,1314093172260,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684910406.0,,,866.0,483.0,829.0,418.0,903.0,549.0,"-0,00808","-0,03531","-0,99934","-0,09702","0,04143","-0,99442","5,04","5,48",Valid,Valid,"230,9","131,0","471,5","293,4","130,6","471,0","227,1","114,3","247,5","150,2","0,4369","0,4475","0,4119","0,3867","0,4618","0,5082",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63135,3836381,1314093180603,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684918749.0,,,865.0,483.0,827.0,418.0,902.0,549.0,"-0,00899","-0,03548","-0,99933","-0,09747","0,04132","-0,99438",,,Valid,Valid,"231,0","131,0","471,4","293,5","130,6","470,8","226,7","114,3","247,3","150,2","0,4362","0,4474","0,4111","0,3866","0,4614","0,5082",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63136,3844703,1314093188925,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684927070.0,,,861.0,481.0,826.0,416.0,897.0,547.0,"-0,00973","-0,03634","-0,99929","-0,10069","0,04021","-0,99411",,,Valid,Valid,"230,9","131,0","471,4","293,4","130,6","470,8","226,3","113,8","245,7","149,7","0,4338","0,4458","0,4100","0,3851","0,4575","0,5064",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63137,3853082,1314093197304,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684935448.0,,,857.0,470.0,826.0,415.0,888.0,524.0,"-0,00973","-0,03676","-0,99928","-0,10584","0,02699","-0,99402","5,04","5,91",Valid,Valid,"230,9","131,0","471,5","293,4","130,6","470,8","226,3","113,6","243,3","143,4","0,4308","0,4349","0,4100","0,3845","0,4516","0,4853",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63138,3861379,1314093205601,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684943745.0,,,864.0,476.0,830.0,423.0,897.0,530.0,"-0,00743","-0,03250","-0,99944","-0,10034","0,03021","-0,99449",,,Valid,Valid,"230,9","131,0","471,5","293,4","130,7","470,7","227,4","115,6","245,9","145,0","0,4354","0,4409","0,4128","0,3913","0,4580","0,4905",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63139,3869740,1314093213962,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684952106.0,,,862.0,470.0,832.0,421.0,892.0,520.0,"-0,00593","-0,03323","-0,99943","-0,10352","0,02440","-0,99433",,,Valid,Valid,"230,8","130,9","471,6","293,4","130,7","470,6","228,0","115,3","244,4","142,2","0,4342","0,4356","0,4143","0,3900","0,4542","0,4813",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63140,3878063,1314093222285,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684960428.0,,,865.0,482.0,835.0,432.0,895.0,533.0,"-0,00437","-0,02702","-0,99963","-0,10130","0,03204","-0,99434","4,70","5,54",Valid,Valid,"230,8","130,9","471,7","293,4","130,7","470,6","228,8","118,1","245,4","145,9","0,4364","0,4467","0,4161","0,3998","0,4568","0,4936",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63141,3886372,1314093230594,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684968736.0,,,863.0,485.0,833.0,430.0,892.0,539.0,"-0,00548","-0,02764","-0,99960","-0,10304","0,03535","-0,99405",,,Valid,Valid,"230,9","130,9","471,8","293,4","130,8","470,5","228,3","117,8","244,6","147,5","0,4348","0,4488","0,4149","0,3986","0,4547","0,4990",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63142,3894700,1314093238922,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684977064.0,,,864.0,485.0,836.0,431.0,891.0,538.0,"-0,00321","-0,02723","-0,99962","-0,10353","0,03504","-0,99401",,,Valid,Valid,"230,8","130,8","471,9","293,3","130,7","470,4","229,2","117,9","244,3","147,3","0,4356","0,4488","0,4172","0,3991","0,4540","0,4985",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63143,3903034,1314093247256,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684985398.0,,,860.0,480.0,834.0,419.0,886.0,540.0,"-0,00479","-0,03389","-0,99941","-0,10657","0,03607","-0,99365","5,08","4,93",Valid,Valid,"230,8","130,7","472,1","293,3","130,7","470,5","228,5","114,7","242,8","147,8","0,4329","0,4442","0,4154","0,3882","0,4504","0,5001",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63144,3911370,1314093255592,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2684993733.0,,,853.0,493.0,836.0,430.0,870.0,555.0,"-0,00365","-0,02750","-0,99962","-0,11554","0,04494","-0,99229",,,Valid,Valid,"230,8","130,6","472,1","293,2","130,7","470,3","229,1","117,6","238,5","152,0","0,4283","0,4561","0,4168","0,3979","0,4398","0,5142",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63145,3919753,1314093263975,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685002116.0,,,870.0,555.0,,,870.0,555.0,,,,"-0,11517","0,04532","-0,99231",,,Invalid,Valid,,,,"293,1","130,5","470,3",,,"238,5","152,0","0,4398","0,5142",,,"0,4398","0,5142",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Fixation,475.0,3.0,860.0,489.0,"0,4333","0,4526",,
63146,3928086,1314093272308,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685010449.0,,,866.0,496.0,834.0,422.0,899.0,569.0,"-0,00450","-0,03086","-0,99951","-0,09876","0,05406","-0,99364","5,39","4,84",Valid,Valid,"230,8","130,2","472,5","293,1","130,1","471,1","228,6","115,6","246,3","155,7","0,4374","0,4590","0,4157","0,3911","0,4590","0,5268",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,41.0,,,,,,
63147,3936361,1314093280583,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685018724.0,,,877.0,476.0,852.0,410.0,902.0,542.0,"0,00543","-0,03766","-0,99928","-0,09697","0,03905","-0,99452",,,Valid,Valid,"230,8","130,0","472,6","293,1","129,9","471,4","233,4","112,2","247,2","148,4","0,4442","0,4408","0,4273","0,3796","0,4610","0,5020",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,41.0,,,,,,
63148,3944728,1314093288950,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685027090.0,,,880.0,429.0,,,880.0,429.0,,,,"-0,10927","-0,02546","-0,99369",,,Invalid,Valid,,,,"293,1","129,6","471,5",,,"241,2","117,5","0,4465","0,3976",,,"0,4465","0,3976",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,41.0,,,,,,
63149,3953036,1314093297258,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685035398.0,,,834.0,347.0,789.0,285.0,879.0,409.0,"-0,03057","-0,10881","-0,99359","-0,10981","-0,03703","-0,99326","5,44","5,34",Valid,Valid,"230,8","129,7","472,6","293,1","129,5","471,6","216,3","78,0","240,9","111,9","0,4157","0,3213","0,3856","0,2638","0,4458","0,3787",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,41.0,,,,,,
63150,3961377,1314093305599,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685043739.0,,,777.0,144.0,777.0,144.0,,,"-0,03710","-0,18733","-0,98160",,,,,,Valid,Invalid,"230,8","129,7","472,6",,,,"212,9","39,5",,,"0,3774","0,1337","0,3774","0,1337",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,41.0,,,,,,
63151,3969706,1314093313928,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685052068.0,,,785.0,110.0,785.0,110.0,,,"-0,03218","-0,20633","-0,97795",,,,,,Valid,Invalid,"230,8","129,7","472,6",,,,"215,2","30,0",,,"0,3829","0,1014","0,3829","0,1014",,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,50.0,41.0,,,,,,
63152,3978079,1314093322301,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685060440.0,,,822.0,235.0,775.0,73.0,869.0,396.0,"-0,03790","-0,22600","-0,97339","-0,11561","-0,04438","-0,99230","5,19","5,29",Valid,Valid,"230,8","129,7","472,5","293,1","129,5","471,6","212,4","20,0","238,2","108,4","0,4075","0,2172","0,3760","0,0677","0,4391","0,3667",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,8.0,40.0,,,,,,
63153,3986372,1314093330594,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685068733.0,,,812.0,172.0,776.0,72.0,848.0,271.0,"-0,03717","-0,22670","-0,97325","-0,12670","-0,11564","-0,98518",,,Valid,Valid,"230,8","129,8","472,3","293,1","129,6","471,6","212,7","19,8","232,4","74,2","0,4010","0,1590","0,3769","0,0669","0,4250","0,2510",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,8.0,42.0,,,,,,
63154,3994690,1314093338912,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685077051.0,,,818.0,192.0,773.0,90.0,862.0,295.0,"-0,03890","-0,21703","-0,97539","-0,11901","-0,10208","-0,98763",,,Valid,Valid,"230,7","129,8","472,3","293,1","129,4","471,6","211,9","24,7","236,3","80,7","0,4046","0,1782","0,3748","0,0835","0,4344","0,2730",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,41.0,,,,,,
63155,4003028,1314093347250,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685085389.0,,,824.0,204.0,779.0,108.0,869.0,300.0,"-0,03582","-0,20708","-0,97767","-0,11494","-0,09906","-0,98842","5,40","5,26",Valid,Valid,"230,7","129,7","472,6","293,1","129,5","471,6","213,4","29,6","238,3","82,2","0,4090","0,1891","0,3786","0,1001","0,4394","0,2781",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Unclassified,17.0,41.0,,,,,,
63156,4011358,1314093355580,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685093718.0,,,,,,,,,,,,,,,,,Invalid,Invalid,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,18.0,,,,,,
63157,4014693,1314093358915,Mouse,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,EyesNotFound,8.0,18.0,,,,,-441.0,978.0
63158,4019687,1314093363909,Eye Tracker,Participant0049,16.09.2021,Participant0049,Recording8,16.09.2021,16.09.2021,14:49:38.490,12:49:38.490,30385,Timeline1,Tobii I-VT (Fixation),1.145.28180,1080,1920,"10,00",2685102047.0,,,868.0,304.0,,,868.0,304.0,,,,"-0,11591","-0,09693","-0,98852",,,Invalid,Valid,,,,"293,1","129,4","471,6",,,"237,8","83,2","0,4382","0,2814",,,"0,4382","0,2814",e-tranboard,e-tranboard.jpg,1493.0,1080.0,214.0,0.0,2000.0,1447.0,Saccade,125.0,43.0,,,,,,
